id,probability
6257,0.0015053048133850666
6258,0.9999999999942891
6259,0.0024999999999999467
6260,0.0024999999999999467
6261,0.999999999999799
6262,0.0005079870223998473
6263,0.004093370676040653
6264,0.0655
6265,0.9739989722033433
6266,0.002557582139968817
6267,0.9429999995221939
6268,0.122
6269,0.9989999104026713
6270,0.0024999999999999467
6271,0.0024999999999999467
6272,0.9934999988152876
6273,0.9881744336439297
6274,0.9999062699134811
6275,0.15614534592628482
6276,0.006036597251892095
6277,0.0004999999999999449
6278,0.9999996817089425
6279,9.5367431640625e-07
6280,0.0
6281,0.9999999488247227
6282,0.9799999999993697
6283,0.0040000000000000036
6284,0.9939993814782329
6285,0.045501549720764145
6286,0.977465473471093
6287,0.0004999999999999449
6288,0.023068604946136495
6289,0.17436980319023132
6290,0.9879990422749079
6291,0.10761812329292297
6292,8.940696716308594e-07
6293,0.009011980533599862
6294,0.9504317597830668
6295,0.998999999895337
6296,0.33120274519920345
6297,0.01550000000000007
6298,0.9989990026542491
6299,0.022520325183868373
6300,1.1920928955078125e-07
6301,0.0015000000000000568
6302,0.13925671577453613
6303,0.005009417533874516
6304,5.960464477539063e-08
6305,0.9785258718554396
6306,0.9934961731709846
6307,0.9999994937635392
6308,0.9354929417818785
6309,0.9954999955216277
6310,0.0004999999999999449
6311,0.04950071525573729
6312,0.9999977127306465
6313,0.9864938276823741
6314,2.7418136596679688e-06
6315,0.04746983361244195
6316,1.1920928955078125e-06
6317,0.7822758467197418
6318,0.002532067298889107
6319,0.4348890314102173
6320,0.0030936622619628373
6321,0.9763954730835976
6322,0.48007543301582334
6323,0.9999969006184983
6324,0.994993147360783
6325,0.9829977241361648
6326,0.0
6327,0.003790229558944702
6328,0.0006138384342193604
6329,0.9999999947048686
6330,0.9934170646333369
6331,0.40573907423019406
6332,0.9305566417637747
6333,0.999999998049963
6334,0.0050007748603820845
6335,0.9741202544188127
6336,0.006037193298339849
6337,0.01300065565109254
6338,0.807351529493928
6339,0.9999999951733636
6340,0.4839336787462234
6341,0.0
6342,0.984858795417822
6343,0.0075311732292175915
6344,0.08213801455497749
6345,0.9999998704268194
6346,0.9989999408017395
6347,0.0007068514823913574
6348,0.0
6349,0.9539998144505895
6350,0.0004999999999999449
6351,0.9974999926330539
6352,0.004501907348632761
6353,0.9994999649775973
6354,0.9588363389750011
6355,0.5858582639694214
6356,0.08504083752632141
6357,0.042582969665527326
6358,0.9984623984913342
6359,0.0
6360,0.9551695891711861
6361,0.9954999323895921
6362,0.0
6363,0.0
6364,0.9999999700264333
6365,0.9974999441690193
6366,0.9719688371099182
6367,0.9984994633697043
6368,0.009712633132934578
6369,7.3909759521484375e-06
6370,0.0015000000000000568
6371,0.0030000000000000027
6372,0.0005014305114745543
6373,0.9999999838207856
6374,0.991999671622561
6375,0.9994997662022367
6376,0.9999999346325339
6377,0.0004999999999999449
6378,0.0531371800899505
6379,0.9999999999995653
6380,0.004518822193145811
6381,0.00014600157737731934
6382,0.9979803688278917
6383,0.9994988603165094
6384,0.9994966912903347
6385,0.0
6386,0.9999999428660615
6387,0.9979525684288528
6388,0.998982252400514
6389,0.0886318156719208
6390,0.25826082348823554
6391,0.9989989083437413
6392,0.010648862600326492
6393,0.0388798129558563
6394,0.9202396720051765
6395,0.9624968670529143
6396,0.9994928937404548
6397,0.9724286479869625
6398,0.018000000000000016
6399,0.8858776120046387
6400,0.0033267736434936523
6401,0.0
6402,0.9884931070324238
6403,0.9964999999296718
6404,0.0004999999999999449
6405,0.0
6406,0.9999999988293311
6407,0.0050000000000000044
6408,0.004501251697540232
6409,0.1450368356704712
6410,0.9999994308851115
6411,0.999999999991352
6412,0.0
6413,0.9071287478134036
6414,0.9594999432384606
6415,0.0
6416,0.9924819491677045
6417,2.086162567138672e-06
6418,0.05725586986541753
6419,0.0
6420,0.9714844784069865
6421,1.3709068298339844e-06
6422,0.9900350280422717
6423,0.9989997400431653
6424,0.9874999983445264
6425,0.9994999667102167
6426,0.004548279762268015
6427,0.3045
6428,0.9994999862185547
6429,0.47391020558774466
6430,0.035006675720214764
6431,0.97447931735561
6432,0.0
6433,0.0
6434,0.0
6435,0.0015000000000000568
6436,1.1920928955078125e-07
6437,0.0
6438,0.9999999348532143
6439,0.01700005960464479
6440,0.9949998498672795
6441,0.00913077425956721
6442,0.05551776218414306
6443,0.0
6444,0.7597591503858566
6445,0.9874999939612763
6446,0.0005000596046447203
6447,0.001121384859085084
6448,0.06817102909088135
6449,0.998497251824425
6450,0.02859360909461972
6451,0.0
6452,0.0007466440200805113
6453,0.05878951025009149
6454,0.9769462838098407
6455,3.933906555175781e-06
6456,0.9984999765995896
6457,0.0025013113021850053
6458,0.13250000000000006
6459,0.9994997966213528
6460,0.9229991104599531
6461,0.16941487169265745
6462,0.02200000000000002
6463,0.0
6464,0.05600000000000005
6465,0.9999999998015028
6466,0.000500774860382025
6467,0.027519192695617756
6468,0.9989953385022309
6469,0.9999999996001502
6470,0.9999993840036154
6471,0.9999999521073129
6472,0.3366509189605713
6473,0.8611422200056258
6474,0.0015001192092896076
6475,0.9999970780324929
6476,0.9894466014050995
6477,0.0010000596046447763
6478,0.004001192092895511
6479,0.9984614745138388
6480,5.960464477539063e-08
6481,0.001312709331512396
6482,0.9919999999995511
6483,0.999986742078363
6484,0.0030021457672119167
6485,1.1324882507324219e-06
6486,0.0015100667476654062
6487,0.922978271258442
6488,0.001617450952529964
6489,0.000508702278137152
6490,0.0018378987312317463
6491,0.9874999999941975
6492,0.9969781620936119
6493,0.9969999756146902
6494,0.999999422253552
6495,0.012231266021728526
6496,0.0
6497,0.9994987593457718
6498,0.9999999999971064
6499,0.0
6500,4.172325134277344e-07
6501,0.9999919041247267
6502,0.0
6503,0.12064474821090698
6504,0.9759998682763333
6505,0.993991687172951
6506,0.007003814697265631
6507,1.6093254089355469e-06
6508,0.9999022126357886
6509,0.9424999919366616
6510,0.0005038743019103453
6511,0.0003358125686645508
6512,0.9999999999998382
6513,0.0020000000000000018
6514,0.9704987094871586
6515,0.0020347495079040545
6516,0.9959966642583331
6517,0.11955951690673827
6518,5.960464477539063e-08
6519,0.0010001192092895517
6520,1.7583370208740234e-05
6521,0.004000357627868656
6522,0.998999983347239
6523,0.011512457370758122
6524,0.0200156786441803
6525,0.0
6526,0.8915457629561424
6527,0.0004353821277618408
6528,7.748603820800781e-07
6529,0.02685919857025154
6530,0.0
6531,0.9839999999909974
6532,0.0015036358833313557
6533,0.9939793908536958
6534,0.9909991408600408
6535,0.9954993823153091
6536,0.9923550687305397
6537,0.9994999306584826
6538,2.5510787963867188e-05
6539,0.996489175803421
6540,0.9994999948805317
6541,0.0032588033676147488
6542,0.9999999999870659
6543,0.0
6544,0.0020000000000000018
6545,0.9893250174248824
6546,0.003000059604644778
6547,0.8087569284737111
6548,0.0030000000000000027
6549,0.008057271242141728
6550,0.06600011920928961
6551,0.9924999651288399
6552,0.9121347156763077
6553,0.9999999998311083
6554,0.9759784602168802
6555,0.9999995737801441
6556,0.0035000000000000586
6557,0.0015000000000000568
6558,1.7881393432617188e-07
6559,0.9589999900738432
6560,0.0
6561,0.002596231698989815
6562,0.006505960464477489
6563,2.2649765014648438e-06
6564,0.2391004400253296
6565,0.9674052138955449
6566,0.004000059604644779
6567,4.202127456665039e-05
6568,0.9970007709367201
6569,0.0005098347663878844
6570,0.9904986826791201
6571,0.9994930013218546
6572,0.9903430895847268
6573,0.0091666579246521
6574,0.0006740987300872803
6575,0.4378795375823974
6576,0.9999999997223885
6577,0.9734809591972735
6578,0.0
6579,0.011500000000000066
6580,0.008505245208740186
6581,0.9999993880251168
6582,0.9999951923209665
6583,0.9999999999999988
6584,0.0
6585,0.0
6586,0.985656348027289
6587,7.021427154541016e-05
6588,0.9964135039106478
6589,0.00350023841857916
6590,0.0015007152557373615
6591,0.007000178813934332
6592,0.03849999999999998
6593,0.9816438372763805
6594,0.4837965870499611
6595,0.9469997385917822
6596,0.9984977619083893
6597,0.9884957142813401
6598,0.00023251771926879883
6599,0.0004999999999999449
6600,0.0024325976371765146
6601,5.960464477539062e-07
6602,0.12681973743438713
6603,0.0025002384185790483
6604,0.9174997388711108
6605,0.03572997927665711
6606,0.0333132457733154
6607,0.0
6608,0.0
6609,0.9979999993180595
6610,0.46437133049964907
6611,0.0
6612,0.32562340307235715
6613,5.960464477539063e-08
6614,0.9989952993293846
6615,0.5667622487545013
6616,0.9870337955532595
6617,5.960464477539063e-08
6618,2.980232238769531e-07
6619,0.9871997212292627
6620,0.9969999980359577
6621,0.0004999999999999449
6622,0.9769226134459604
6623,0.004005543231964115
6624,0.08466140937805178
6625,0.0
6626,0.00550000000000006
6627,0.9999999890334106
6628,0.9954999419570891
6629,0.9939986390992035
6630,0.9879997819182909
6631,0.9964499838340853
6632,0.9659995373039496
6633,0.9909982600447765
6634,0.07350000000000001
6635,0.0
6636,0.03049999999999997
6637,0.009500000000000064
6638,0.0011549124717712411
6639,4.76837158203125e-07
6640,0.9789999997157948
6641,0.05800053644180303
6642,0.02200011920928957
6643,0.11887733268737799
6644,0.2670874102115631
6645,0.04131263041496269
6646,1.1920928955078125e-07
6647,0.9937140226187184
6648,0.00649999999999995
6649,0.0004999999999999449
6650,0.0010016689300537118
6651,0.00550000000000006
6652,0.3025
6653,5.960464477539063e-08
6654,0.0005000596046447203
6655,0.9590334586817771
6656,0.04063646483421324
6657,0.0
6658,0.9999999994707083
6659,0.09656173372268673
6660,0.8584954408581289
6661,0.0
6662,0.004036180019378666
6663,0.9375163575597107
6664,0.9999997841986357
6665,0.9999999999585787
6666,0.0
6667,0.0020566840171813983
6668,0.7611704411329702
6669,0.009500000000000064
6670,0.0004999999999999449
6671,0.00937608599662787
6672,0.999999999786887
6673,0.00662466311454768
6674,0.030081717967987087
6675,0.9818222158028511
6676,0.9849999965203798
6677,0.5403317205905914
6678,0.9138764873453183
6679,0.9999999994482036
6680,0.0
6681,0.0
6682,0.031537729740142795
6683,0.9999997221000285
6684,0.9999999016043688
6685,0.004500119209289499
6686,0.0005299811363219664
6687,0.9942876150155208
6688,0.9999999898986651
6689,0.4854978141933679
6690,7.748603820800781e-07
6691,0.9404999987133885
6692,0.0046879930496215305
6693,0.03650011920928953
6694,0.14850000000000008
6695,0.0
6696,0.9986348033018876
6697,0.19663896822929383
6698,0.01151907348632819
6699,0.9999981565031248
6700,0.0030482201576232937
6701,0.9949783347357152
6702,0.9999917557715889
6703,0.9319937477509774
6704,0.0015104308128357502
6705,0.0290000596046448
6706,0.0060356838703155
6707,1.1801719665527344e-05
6708,0.044541985034942666
6709,0.002003218650817873
6710,2.3245811462402344e-06
6711,0.0015019669532776447
6712,0.0035000000000000586
6713,5.960464477539063e-08
6714,0.0
6715,0.9534376269727945
6716,0.9959965567758409
6717,0.9999998112476334
6718,0.0
6719,0.0024999999999999467
6720,0.9156135630905629
6721,0.9994974218428634
6722,0.0006960928440093994
6723,0.021163853168487567
6724,0.0030000000000000027
6725,0.9789963307882353
6726,0.0006308257579803467
6727,0.9983890896968078
6728,0.01649999999999996
6729,0.1533522288799286
6730,0.9984998871053393
6731,0.9824999999953664
6732,0.08250000000000002
6733,1.2516975402832031e-06
6734,0.9581691084206104
6735,0.8204999999913629
6736,0.052500059604644767
6737,0.991778759709443
6738,0.019000000000000017
6739,1.7881393432617188e-07
6740,0.9999892349442234
6741,0.0005000596046447203
6742,0.9874245075266809
6743,0.0
6744,0.0
6745,0.9999999925336365
6746,0.9989665644463676
6747,0.0030000000000000027
6748,0.9999991723536823
6749,0.014010609626770032
6750,0.9999999996892244
6751,0.0010000000000000009
6752,0.0015000596046448322
6753,0.9869762703646411
6754,0.9964999985538268
6755,0.002517762184143013
6756,0.9818633006815799
6757,0.9949497245252132
6758,0.9989847476492505
6759,0.9954975231910412
6760,2.86102294921875e-06
6761,0.7623945662281476
6762,0.9829965284000609
6763,0.9974999999958093
6764,0.0
6765,0.9784911817167231
6766,0.9994991621870664
6767,0.030817538499832153
6768,0.9857107902891002
6769,0.07050005960464478
6770,0.9984196204934269
6771,0.0
6772,0.9954872274538575
6773,0.4024352316260338
6774,0.982980824355589
6775,0.35647186017036436
6776,0.0
6777,0.9994917822024145
6778,0.43749317842721935
6779,0.9998898892299621
6780,0.0005017285346984313
6781,0.31521179437637326
6782,4.76837158203125e-07
6783,0.0015000000000000568
6784,0.9999999992119426
6785,0.0
6786,0.0010001192092895517
6787,5.960464477539063e-08
6788,0.10700119209289549
6789,0.9909788184687496
6790,0.9879687674899178
6791,0.0071171529293060365
6792,0.9969655902902305
6793,0.027000000000000024
6794,0.9954868808545216
6795,0.003000059604644778
6796,0.9276115588322282
6797,0.998992505229784
6798,0.9684601123272442
6799,0.9754985041396258
6800,0.9888320730924607
6801,0.9979999346720401
6802,0.9409956426504469
6803,0.0025048279762267533
6804,0.9994999993338172
6805,0.9969983243169481
6806,0.9309589865091257
6807,0.9999999859077118
6808,0.0
6809,0.0030013709068298366
6810,0.9964766346318211
6811,0.9983684573656647
6812,0.024499999999999966
6813,1.6868114471435547e-05
6814,0.0
6815,0.9979999931842578
6816,0.9999963984878377
6817,0.9989975248299506
6818,1.9431114196777344e-05
6819,0.004000119209289554
6820,0.01750000000000007
6821,0.9999966195327943
6822,0.9951583171887324
6823,0.4964443183913827
6824,0.9999999998787868
6825,0.9984995002460765
6826,0.9989999953443752
6827,0.0
6828,0.9999999338994527
6829,0.9709508215951209
6830,0.9989998688439291
6831,0.9999999999051131
6832,0.0004999999999999449
6833,0.8977003644667566
6834,0.9959939883973639
6835,0.0005310540199279234
6836,1.7285346984863281e-06
6837,0.004500059604644724
6838,0.578609973102808
6839,0.8768421123623849
6840,0.0010004172325134286
6841,0.999999957923869
6842,0.9669999973453259
6843,0.9774172731404542
6844,0.9809999599850753
6845,0.22996531867980963
6846,0.1396640062332153
6847,0.0004999999999999449
6848,0.99949881752467
6849,0.0
6850,0.9909998964667256
6851,0.02905686283111575
6852,0.2727443194389343
6853,0.00550065565109259
6854,0.016000000000000014
6855,1.6093254089355469e-06
6856,0.9659848197685423
6857,0.0009205639362335205
6858,0.9994991614884607
6859,0.0010000000000000009
6860,0.8087746200679102
6861,0.003000178813934329
6862,5.960464477539063e-08
6863,3.5762786865234375e-06
6864,0.6233287081718445
6865,0.3324502259492874
6866,0.0016282989978790852
6867,0.9962267117723823
6868,0.0005321865081786559
6869,0.08663270974159243
6870,0.8994998543622297
6871,7.748603820800781e-07
6872,0.9748376431321958
6873,0.9989999954460947
6874,0.0004999999999999449
6875,0.0005016093254088805
6876,1.1920928955078125e-07
6877,0.000502443790435736
6878,0.9884996768189874
6879,0.9999999999992738
6880,0.016003337860107436
6881,0.9989999045230297
6882,0.9999967163309975
6883,0.008849091529846254
6884,0.019283747911453264
6885,0.9999999867278699
6886,0.3455039339065552
6887,0.0
6888,0.012500298023223833
6889,0.9779017399968579
6890,0.8589998747265266
6891,0.018217305660247818
6892,0.9439999997712568
6893,0.0030000000000000027
6894,0.021500119209289625
6895,7.569789886474609e-06
6896,0.937999999001405
6897,0.969499290350047
6898,1.1682510375976562e-05
6899,0.07350005960464479
6900,0.0
6901,0.16799999999999993
6902,0.0010000000000000009
6903,0.4956665787957608
6904,0.7921683794260025
6905,0.9794999774738857
6906,0.0004999999999999449
6907,0.0015000000000000568
6908,0.08322359561920167
6909,0.0015040531158447834
6910,7.748603820800781e-07
6911,0.9999999999895902
6912,0.9999975605153395
6913,0.0
6914,0.02400000000000002
6915,0.003506616115570127
6916,0.0
6917,0.0010000000000000009
6918,0.0015008940696716877
6919,0.27
6920,0.0022883479595183776
6921,0.004000715255737308
6922,0.9994667759911973
6923,0.00017392635345458984
6924,0.003013947486877444
6925,0.9989999874695735
6926,0.009005781650543221
6927,0.9694990012092894
6928,0.0015000596046448322
6929,0.999999999739225
6930,0.001500178813934383
6931,0.0024999999999999467
6932,0.9989999667590735
6933,0.9994951187396619
6934,0.006029146671295171
6935,1.1920928955078125e-07
6936,0.018563300132751426
6937,0.9989935359965093
6938,0.14450005960464485
6939,0.025000000000000022
6940,4.708766937255859e-06
6941,3.2007694244384766e-05
6942,0.9992508866945282
6943,5.960464477539063e-08
6944,0.007502443790435853
6945,0.99867540326179
6946,0.017554771900176958
6947,5.364418029785156e-07
6948,0.9792590598464013
6949,0.0030000000000000027
6950,0.006003159046173101
6951,2.7418136596679688e-06
6952,0.9999999659131014
6953,0.4376134225726127
6954,0.0975085234642028
6955,0.7342853121012449
6956,0.010499999999999954
6957,0.0615
6958,0.0004999999999999449
6959,0.8325706923417747
6960,0.993999993463156
6961,0.16015175342559806
6962,0.021004410743713398
6963,0.00024056434631347656
6964,0.9954999998811472
6965,0.9704856407066546
6966,0.0020004172325134295
6967,0.10120794820785517
6968,0.9999999998999407
6969,3.159046173095703e-06
6970,0.43608312368392943
6971,0.9714999802223574
6972,0.9819999955504233
6973,0.0005004172325133727
6974,0.014030398368835462
6975,0.048001013278961224
6976,0.0012266700267791197
6977,0.0025011920928954545
6978,0.0065006556510924796
6979,4.76837158203125e-07
6980,0.014499999999999957
6981,0.0004999999999999449
6982,0.0024999999999999467
