id,probability
5956,0.996994266502199
5957,0.0011737644672393799
5958,0.9994999956995858
5959,0.0030000000000000027
5960,0.4375
5961,0.29850011920928954
5962,0.9209718828927725
5963,0.12950190734863276
5964,0.9429997016489317
5965,5.960464477539063e-08
5966,1.1920928955078125e-07
5967,0.003507987022399961
5968,0.07656414532661437
5969,0.0010002980232238778
5970,0.7790986523777247
5971,0.9994997699561903
5972,0.9979999987479136
5973,0.0005007152557372496
5974,0.0010000000000000009
5975,0.015500059604644845
5976,0.0
5977,0.004350038766860909
5978,0.9999999990872521
5979,0.9873839119944023
5980,0.9979999982631482
5981,0.0
5982,0.005383973121643071
5983,0.01649999999999996
5984,0.0
5985,0.0
5986,0.999999999999884
5987,0.024546789646148648
5988,3.874301910400391e-06
5989,0.28484373998641965
5990,0.020015676021575945
5991,0.1507106597423553
5992,0.0
5993,0.9999997961384111
5994,0.958851694345125
5995,0.17326557254791264
5996,0.03049999999999997
5997,0.0
5998,0.0
5999,0.0020002384185791033
6000,0.0020000000000000018
6001,0.9999906431521595
6002,0.9694999754936013
6003,0.999999996063063
6004,0.9999996821412083
6005,0.9914999094361343
6006,0.9764999991813185
6007,0.0004999999999999449
6008,0.0
6009,0.9959999971070836
6010,0.9924619926093147
6011,0.92944350867928
6012,0.08440560317039492
6013,0.9999999999999588
6014,0.9989979977051225
6015,0.0071636381149291495
6016,0.008230729579925544
6017,0.9949999424199331
6018,4.0531158447265625e-06
6019,0.0035000000000000586
6020,0.8949018555317889
6021,0.976468119465746
6022,0.9944998949488927
6023,0.7289854521974921
6024,0.0040016689300537145
6025,0.0
6026,0.10499999999999998
6027,0.0010040531158447275
6028,0.0
6029,0.0
6030,0.9999999294876787
6031,0.9989999202231038
6032,0.9359446203345433
6033,0.9959999907718795
6034,0.9994875655985307
6035,0.0004999999999999449
6036,0.0044999999999999485
6037,0.9974990519782501
6038,0.9974992465286028
6039,5.960464477539063e-08
6040,0.9999978796340656
6041,0.9926548736817203
6042,0.7629018504172563
6043,0.39112417316436765
6044,0.6312332210540772
6045,2.6941299438476562e-05
6046,0.10679592633247381
6047,0.0010000000000000009
6048,0.02904273653030398
6049,0.002000178813934328
6050,0.02443788552284243
6051,0.016535762786865194
6052,0.0010000000000000009
6053,0.9927860885187983
6054,0.0010000000000000009
6055,0.9999992582283994
6056,0.03200131130218509
6057,0.9854808644879522
6058,0.9705522883837111
6059,0.0010000000000000009
6060,0.9850652622601483
6061,0.009500000000000064
6062,0.49756046935170883
6063,0.9904711971995567
6064,0.00011810660362243652
6065,0.7549844223984837
6066,0.003005424022674563
6067,0.0
6068,0.9884999999995845
6069,0.0004999999999999449
6070,0.0
6071,0.03499999999999992
6072,0.9961115211979487
6073,0.880481214016676
6074,0.0015246763229370686
6075,0.3147490701675415
6076,0.12370670080184931
6077,0.016505483627319295
6078,0.3597403857707977
6079,1.1920928955078125e-07
6080,0.42093546438217166
6081,0.9984999999998733
6082,0.9689936962385618
6083,0.1765
6084,0.9754952795769787
6085,0.9999992789890371
6086,2.3424625396728516e-05
6087,0.9999999994422251
6088,0.7555761823803187
6089,0.0035000000000000586
6090,0.999999999833225
6091,0.9934995540838711
6092,0.998999999980064
6093,0.0010000000000000009
6094,0.999999999273262
6095,0.05899999999999994
6096,1.6093254089355469e-06
6097,0.9964992171067334
6098,0.999499999999021
6099,0.9559728433303971
6100,0.9919999512579158
6101,0.0
6102,1.1920928955078125e-06
6103,5.960464477539063e-08
6104,0.0
6105,0.0
6106,0.0010000000000000009
6107,0.99999999992515
6108,0.9999990512637282
6109,0.9839963253987971
6110,0.0015000000000000568
6111,0.9819998021473431
6112,0.0
6113,0.1136449286937713
6114,0.9949999991518308
6115,0.01317148256301881
6116,1.1920928955078125e-07
6117,0.0044999999999999485
6118,8.64267349243164e-06
6119,0.0
6120,1.7881393432617188e-06
6121,0.9944999537640818
6122,0.9999999999970495
6123,0.10144945573806763
6124,0.0
6125,0.9964953423152875
6126,0.0
6127,0.01550011920928962
6128,0.9984965041806718
6129,5.960464477539063e-08
6130,0.0
6131,0.040730216503143346
6132,0.9884998757273687
6133,0.05700047683715814
6134,0.0010000596046447763
6135,0.15319818639755245
6136,0.9999998944429436
6137,0.0004999999999999449
6138,0.0
6139,0.0004999999999999449
6140,0.9999999998804396
6141,0.0004999999999999449
6142,0.007500119209289613
6143,0.0
6144,0.03249999999999997
6145,0.9994978626390203
6146,0.0010022649765014657
6147,0.9999999989477029
6148,0.9999999998776687
6149,0.013507152557373114
6150,0.9999999999603111
6151,0.9799948503245832
6152,0.007957220077514648
6153,0.9419949748944345
6154,0.0
6155,0.0
6156,0.0006628398895263121
6157,0.0
6158,0.2570528628826141
6159,0.0
6160,0.20057992339134212
6161,0.9669443159513176
6162,0.9999999622784514
6163,0.0
6164,0.9814316604153137
6165,0.9934999998451992
6166,0.9999999927277639
6167,0.005100165605545048
6168,0.0
6169,0.940499925700152
6170,0.9704996196095254
6171,0.0
6172,0.002533795833587593
6173,0.018681600093841566
6174,0.00935769152641297
6175,0.6129430749416351
6176,0.8873211427032948
6177,0.8083018898963928
6178,0.20250107288360597
6179,0.08100876188278194
6180,0.024499999999999966
6181,0.003508285045623838
6182,0.9749999999999893
6183,0.0005004172325133727
6184,0.9649997146364876
6185,0.0
6186,0.971485650589224
6187,0.8289999144388169
6188,0.5984883806485741
6189,0.0
6190,0.03183231401443476
6191,0.9994999953277939
6192,0.0015000000000000568
6193,0.9999991043411569
6194,0.008500059604644727
6195,0.99247330392398
6196,0.0
6197,0.8829469213336706
6198,0.9999999995069601
6199,0.0
6200,0.0
6201,3.5762786865234375e-07
6202,0.8551707499958575
6203,0.29398120069503786
6204,0.0
6205,0.9694956049523462
6206,0.9904999768852224
6207,0.003545537948608457
6208,0.0
6209,0.4205
6210,0.0020005960464477557
6211,0.9794992172448629
6212,0.0005002980232238219
6213,0.9986299757913221
6214,0.00550000000000006
6215,0.9954840105137992
6216,0.9999999997863417
6217,0.0
6218,0.9674944826754472
6219,0.9999999999988891
6220,0.0
6221,0.9738121151875239
6222,0.0
6223,0.9999999902512471
6224,0.9929999998040755
6225,0.9999993096410549
6226,0.8874616912464262
6227,0.0004999999999999449
6228,0.9924999860371807
6229,2.384185791015625e-07
6230,0.05850786781311035
6231,0.9944998378446691
6232,0.0
6233,0.0695
6234,0.8061957066468894
6235,0.9994999994063332
6236,0.9529987317630711
6237,0.9989999999932052
6238,0.0030000000000000027
6239,0.9689997037563446
6240,0.2692272791862488
6241,0.9999999986129904
6242,0.38776670098304744
6243,0.0005060200691222594
6244,0.021500000000000075
6245,0.9834219951350824
6246,0.9999999978027212
6247,0.9964934045335977
6248,0.9779980634684107
6249,0.9659994123018041
6250,0.9823792122423766
6251,0.24272534799575807
6252,0.0
6253,0.6083197567462921
6254,0.009119768381118831
6255,0.01802825260162355
6256,0.9774718700400991
6257,0.0010153183937072763
6258,0.9994999999830768
6259,0.0050000000000000044
6260,0.0024999999999999467
6261,0.9994999999988642
6262,8.58306884765625e-06
6263,0.0255222325325013
6264,0.08000005960464485
6265,0.972499990047777
6266,0.07938280940055842
6267,0.9704999999998721
6268,0.118
6269,0.999999987076623
6270,0.0030000000000000027
6271,0.0040000000000000036
6272,0.9989999506450585
6273,0.9860374438348226
6274,0.9989989652104659
6275,0.14651150369644172
6276,0.007820117235183721
6277,0.0004999999999999449
6278,0.9989996890296643
6279,0.0
6280,0.0
6281,0.9999999705005269
6282,0.9804999999992029
6283,0.0020000000000000018
6284,0.9959999992437008
6285,0.08950011920928957
6286,0.9774871424461162
6287,0.0
6288,0.02350810623168953
6289,0.6000201161652803
6290,0.9869999990327966
6291,1.4722347259521484e-05
6292,0.0004999999999999449
6293,0.008500119209289503
6294,0.9609999800601671
6295,0.9999999998092475
6296,0.7941483684480191
6297,0.017000000000000015
6298,0.997488394580214
6299,0.028014066696167017
6300,3.2186508178710938e-06
6301,0.0010000000000000009
6302,0.03951097178459162
6303,0.003500059604644834
6304,0.0
6305,0.9850405963617377
6306,0.9720866981446743
6307,0.9989996039737766
6308,0.9207375287639443
6309,0.9959999096548962
6310,0.0004999999999999449
6311,0.030000059604644802
6312,0.9999996492111052
6313,0.9859997695477702
6314,0.0
6315,0.041881827354431134
6316,0.0
6317,0.5008983056545258
6318,0.005140392303466745
6319,0.0023001093864440936
6320,0.028256549119949348
6321,0.9679649566088919
6322,0.8430619102716446
6323,0.9999999872540517
6324,0.994499764621876
6325,0.9794999616483777
6326,0.0
6327,0.0006041824817657471
6328,2.0265579223632812e-05
6329,0.999999994713658
6330,0.9939995419891832
6331,0.7480134291648864
6332,0.9359814569000591
6333,0.9999999996157204
6334,0.003012874603271487
6335,0.9815223833592609
6336,0.0030019669532775906
6337,0.0005000596046447203
6338,0.8130463333874941
6339,0.9999999999580907
6340,0.43418231946229935
6341,5.960464477539063e-08
6342,0.9824715752415359
6343,0.01472811436653143
6344,0.06908059597015381
6345,0.9999384886905318
6346,0.9974999931511448
6347,0.0008534555435180113
6348,0.0
6349,0.9592537460876629
6350,0.0004999999999999449
6351,0.9979999394532324
6352,0.007005424022674567
6353,0.9989911223640083
6354,0.9989462365994987
6355,0.505679756641388
6356,0.5015421899557113
6357,0.03700011920928947
6358,0.9991415911882651
6359,0.0
6360,0.9692649361006915
6361,0.9914999898478667
6362,0.0
6363,0.0010000000000000009
6364,0.9999977630500325
6365,0.9999998645493946
6366,0.9759201853352133
6367,0.996499531599741
6368,0.008743723392486524
6369,3.5762786865234375e-06
6370,0.0010000000000000009
6371,0.008499999999999952
6372,2.980232238769531e-07
6373,0.9999998373876764
6374,0.9894954036588861
6375,0.9999914682994131
6376,0.9999999917737519
6377,0.0
6378,0.04974980306625365
6379,0.9999999999999895
6380,0.0030060796737670925
6381,0.00022557377815246582
6382,0.9969979746337431
6383,0.9994951880827212
6384,0.9989999479315065
6385,0.0
6386,0.9999999719621631
6387,0.9964374584585894
6388,0.999999638560837
6389,0.0961527667045593
6390,0.7235177132487297
6391,0.9984984454308333
6392,0.012335931777954112
6393,0.03732885575294498
6394,0.9806515719424933
6395,0.9434956843653308
6396,0.9999986076459209
6397,0.4887053236961365
6398,0.017500059604644846
6399,0.9019978937398737
6400,0.0014821887016296387
6401,0.0004999999999999449
6402,0.9963576541984221
6403,0.9974999999205684
6404,0.0015000000000000568
6405,0.0
6406,0.9999999958604175
6407,0.0
6408,0.007000238418579108
6409,0.17017453145980843
6410,0.9999999992248287
6411,0.9999999983636384
6412,0.0
6413,0.8794744316410215
6414,0.9549999871555545
6415,0.0
6416,0.9954993710918034
6417,3.5762786865234375e-07
6418,0.07887017250061035
6419,0.0
6420,0.9804966442460391
6421,9.5367431640625e-07
6422,0.5585324611663818
6423,0.9974999647871008
6424,0.9954999996210665
6425,0.9999999996923191
6426,0.0045062584877013645
6427,0.3425519156455994
6428,0.9999999996809601
6429,0.47192802822589874
6430,0.036687516212463356
6431,0.9749577160597255
6432,0.0
6433,0.0
6434,9.5367431640625e-07
6435,0.0015000000000000568
6436,0.0
6437,0.0015000000000000568
6438,0.9999999923200136
6439,0.023500000000000076
6440,0.9954998787423295
6441,0.40067388492822653
6442,0.05107462501525872
6443,0.0
6444,0.9641110732406378
6445,0.9854998543055569
6446,0.0004999999999999449
6447,0.0020044107437133807
6448,0.17121566390991205
6449,0.9984999101768893
6450,0.03004625320434573
6451,1.1920928955078125e-07
6452,0.0016311173439025328
6453,0.08823004674911505
6454,0.9342199481725693
6455,5.960464477539063e-08
6456,0.9999999999698184
6457,0.00649999999999995
6458,0.13349999999999995
6459,0.9994999964799876
6460,0.9179841073204152
6461,0.16202390146255485
6462,0.016146657228469863
6463,0.0
6464,0.08400000000000007
6465,0.9999999875499057
6466,6.556510925292969e-07
6467,0.0345004172325134
6468,0.999499710964147
6469,0.9999999980689764
6470,0.9994993296912067
6471,0.9999999983647554
6472,0.4487365403175354
6473,0.8594666096882719
6474,0.0004999999999999449
6475,0.9999997194986179
6476,0.9777373002022505
6477,0.0005009536743163512
6478,0.0044999999999999485
6479,0.9984774827065267
6480,0.0
6481,9.831786155700684e-05
6482,0.9914999999999983
6483,0.9999998371992973
6484,0.004000059604644779
6485,5.960464477539063e-08
6486,0.0010184412002562926
6487,0.9184969643749864
6488,0.0005002980232238219
6489,0.0005043511390685484
6490,0.010000476837158212
6491,0.9999999999995829
6492,0.9974977158129241
6493,0.9954999927869441
6494,0.9999999550668726
6495,0.011505006790161199
6496,0.0
6497,0.9999998019362693
6498,0.9999999999962227
6499,0.0
6500,1.7881393432617188e-07
6501,0.999999816708808
6502,0.0
6503,0.00047144293785095215
6504,0.9799963988966556
6505,0.9929980747436439
6506,0.00500005960464478
6507,0.0
6508,0.9999893581471042
6509,0.9509999258731264
6510,0.0
6511,0.0006980001926422119
6512,0.9999999999998985
6513,0.0004999999999999449
6514,0.9809996516925762
6515,0.003552528619766182
6516,0.995497009362005
6517,0.12856037306785584
6518,1.9669532775878906e-06
6519,0.0030004172325134304
6520,6.186962127685547e-05
6521,0.007500834465026918
6522,0.9984999312632966
6523,0.013610119581222602
6524,0.002274628400802614
6525,0.0
6526,0.9173184188604355
6527,0.4760103792995214
6528,0.0005012516975402281
6529,0.02411814689636227
6530,0.0
6531,0.9754999999842452
6532,0.002028848648071291
6533,0.9954732971500635
6534,0.992499935224551
6535,0.9929997922878236
6536,0.9978615322838305
6537,0.996499964440999
6538,1.3113021850585938e-06
6539,0.9949567911145277
6540,0.9999999962823316
6541,0.0015294446945190998
6542,0.9999999999836225
6543,0.0
6544,0.0044999999999999485
6545,0.508536776304245
6546,0.0010000000000000009
6547,0.8604452257975936
6548,0.0020000000000000018
6549,0.009939083337783816
6550,0.06600047683715826
6551,0.9924999834858749
6552,0.9099946778311824
6553,0.9999999999883233
6554,0.9779794744671817
6555,0.9999997629223287
6556,0.0040000000000000036
6557,0.0030000000000000027
6558,3.874301910400391e-06
6559,0.991999992175721
6560,0.0015000000000000568
6561,0.0010891387462615976
6562,0.002503218650817818
6563,6.449222564697266e-05
6564,0.016144611358642535
6565,0.9734762497373013
6566,0.0030000000000000027
6567,0.0005067949295043395
6568,0.9967921385220252
6569,0.00013443827629089355
6570,0.9924780839243613
6571,0.9999946021707729
6572,0.9911153390675318
6573,3.653764724731445e-05
6574,0.0008640885353088379
6575,0.4113770966529846
6576,0.9999999998959836
6577,0.9659678042368032
6578,0.0
6579,0.013500238418579169
6580,5.960464477539063e-08
6581,0.9994987511656628
6582,0.9994987010438645
6583,0.9984999999999977
6584,0.0
6585,0.0
6586,0.9979999931194194
6587,3.5643577575683594e-05
6588,0.9977418003913481
6589,0.0020016689300537127
6590,0.0010028610229492196
6591,0.0044999999999999485
6592,0.028000000000000025
6593,0.9864824545229786
6594,0.5015438415789977
6595,0.9529999653014732
6596,0.9974966319796841
6597,0.9859186370167882
6598,3.3974647521972656e-06
6599,0.0004999999999999449
6600,0.004103899002075195
6601,5.960464477539063e-08
6602,0.0361761415004731
6603,0.0015028014183045002
6604,0.9184999997618982
6605,0.1418451545238495
6606,0.03683849477767942
6607,0.0
6608,0.0
6609,0.9999999999807065
6610,0.9364498599618674
6611,0.0
6612,0.5652018889188766
6613,0.0
6614,0.9999748800091766
6615,0.9550203600078822
6616,0.9836118956562132
6617,0.0004999999999999449
6618,0.0004999999999999449
6619,0.987477082517944
6620,0.9954999389787107
6621,0.0
6622,0.9804841789667699
6623,0.0024999999999999467
6624,0.08853814697265627
6625,0.0
6626,0.00550000000000006
6627,0.9999999941113367
6628,0.9989999917026994
6629,0.9994999643844575
6630,0.9919999532236181
6631,0.9944944323503769
6632,0.9709996105676985
6633,0.9914865142171985
6634,0.09050065565109255
6635,0.0024999999999999467
6636,0.02400000000000002
6637,0.0035032186508179297
6638,0.0004646182060241699
6639,1.1920928955078125e-07
6640,0.9659999999961411
6641,0.056501430511474604
6642,1.0132789611816406e-06
6643,0.008008225440979011
6644,0.2717458095550537
6645,0.0315345706939697
6646,5.960464477539063e-08
6647,0.9997086719085928
6648,0.0010000000000000009
6649,0.0
6650,0.0010343854427337096
6651,0.007500000000000062
6652,0.25250119209289545
6653,0.0004999999999999449
6654,0.0004999999999999449
6655,0.9659745387249277
6656,0.04250065565109251
6657,0.0
6658,0.9999999998267021
6659,0.10082031965255744
6660,0.8309762828918174
6661,0.0
6662,0.0030031590461730984
6663,0.9255564850396477
6664,0.9999999588980124
6665,0.9999999982183445
6666,0.0
6667,0.0015591278076172443
6668,0.7461759865316562
6669,0.006000655651092535
6670,0.0015000000000000568
6671,0.010036710023880069
6672,0.9999999999999261
6673,0.005508165836334289
6674,0.02750208616256722
6675,0.9804992492691945
6676,0.9839999999434114
6677,0.9520109634101391
6678,0.9264964520209232
6679,0.9999999998928142
6680,0.0
6681,0.0
6682,0.023444852828979457
6683,0.9984999992283721
6684,0.9999999934852495
6685,0.0010010132789611825
6686,0.0010005364418029794
6687,0.5503747012615203
6688,0.999999995788623
6689,0.015208442449569759
6690,5.960464477539063e-08
6691,0.9389999932936113
6692,0.008023961067199714
6693,0.03650005960464475
6694,0.1656082122325897
6695,0.0
6696,0.999458762589813
6697,0.19862933087348944
6698,0.01020584464073182
6699,0.9994999381645424
6700,0.0015652074813843342
6701,0.9949057348395581
6702,0.99999957886061
6703,0.9259873248070799
6704,0.001111192464828492
6705,0.03749999999999998
6706,0.4507339807152748
